x_goal,x,y_goal,y,u_v,v,u_w,w
1.4978783592644977,3.140036310925787,1.4978783592644977,0.028962013108707888,0.12308552611527193,0.026664532599578142,0.03319181019973733,-0.04719938097797077
1.4978783592644977,3.140036310925787,1.4978783592644977,0.028962013108707888,0.12308552611527193,0.026664532599578142,0.03319181019973733,-0.04719938097797077
1.4978783592644977,3.140036310925787,1.4978783592644977,0.028962013108707888,0.12308552611527193,0.026664532599578142,0.03319181019973733,-0.04719938097797077
1.4978783592644977,3.140036310925787,1.4978783592644977,0.028962013108707888,0.12308552611527193,0.026664532599578142,0.03319181019973733,-0.04719938097797077
1.4978783592644977,3.140036310925787,1.4978783592644977,0.028962013108707888,0.12308552611527193,0.026664532599578142,0.03319181019973733,-0.04719938097797077
1.4978783592644977,3.140036310925787,1.4978783592644977,0.028962013108707888,0.12308552611527193,0.026664532599578142,0.03319181019973733,-0.04719938097797077
1.4978783592644977,3.140036310925787,1.4978783592644977,0.028962013108707888,0.12308552611527193,0.026664532599578142,0.03319181019973733,-0.04719938097797077
1.4978783592644977,3.140062894940753,1.4978783592644977,0.02895613060797328,0.12308552611527193,0.026503497332036784,0.03319181019973733,-0.058058870377115886
1.4978783592644977,3.140062894940753,1.4978783592644977,0.02895613060797328,0.12308552611527193,0.026503497332036784,0.03319181019973733,-0.058058870377115886
1.4985855728429986,3.140062894940753,1.4985855728429986,0.02895613060797328,0.17290647166004136,0.026503497332036784,0.06707386275405994,-0.058058870377115886
1.4985855728429986,3.140509857593089,1.4985855728429986,0.028900258514329855,0.17290647166004136,0.01849545794612992,0.06707386275405994,-0.002806304597065878
1.4985855728429986,3.140509857593089,1.4985855728429986,0.028900258514329855,0.17290647166004136,0.01849545794612992,0.06707386275405994,-0.002806304597065878
1.4985855728429986,3.1405283675900844,1.4985855728429986,0.02889672303869295,0.17290647166004136,0.018524536043765364,0.06707386275405994,-0.0033467252177032843
1.4985855728429986,3.1405283675900844,1.4985855728429986,0.02889672303869295,0.17290647166004136,0.018524536043765364,0.06707386275405994,-0.0033467252177032843
1.4985855728429986,3.1405283675900844,1.4985855728429986,0.02889672303869295,0.17290647166004136,0.018524536043765364,0.06707386275405994,-0.0033467252177032843
1.4985855728429986,3.1405283675900844,1.4985855728429986,0.02889672303869295,0.17290647166004136,0.018524536043765364,0.06707386275405994,-0.0033467252177032843
1.4985855728429986,3.1405283675900844,1.4985855728429986,0.02889672303869295,0.17290647166004136,0.018524536043765364,0.06707386275405994,-0.0033467252177032843
1.4985855728429986,3.1405283675900844,1.4985855728429986,0.02889672303869295,0.17290647166004136,0.018524536043765364,0.06707386275405994,-0.0033467252177032843
1.4985855728429986,3.1405283675900844,1.4985855728429986,0.02889672303869295,0.17290647166004136,0.018524536043765364,0.06707386275405994,-0.0033467252177032843
1.4985855728429986,3.1405283675900844,1.4985855728429986,0.02889672303869295,0.17290647166004136,0.018524536043765364,0.06707386275405994,-0.0033467252177032843
1.4985855728429986,3.1405283675900844,1.4985855728429986,0.02889672303869295,0.17290647166004136,0.018524536043765364,0.06707386275405994,-0.0033467252177032843
1.4985855728429986,3.1405283675900844,1.4985855728429986,0.02889672303869295,0.17290647166004136,0.018524536043765364,0.06707386275405994,-0.0033467252177032843
1.4985855728429986,3.140546903030415,1.4985855728429986,0.028893113222406747,0.17290647166004136,0.018546344616991946,0.06707386275405994,-0.0037520406831813304
1.4985855728429986,3.140546903030415,1.4985855728429986,0.028893113222406747,0.17290647166004136,0.018546344616991946,0.06707386275405994,-0.0037520406831813304
1.4985855728429986,3.140546903030415,1.4985855728429986,0.028893113222406747,0.17290647166004136,0.018546344616991946,0.06707386275405994,-0.0037520406831813304
1.4985855728429986,3.140546903030415,1.4985855728429986,0.028893113222406747,0.17290647166004136,0.018546344616991946,0.06707386275405994,-0.0037520406831813304
1.4985855728429986,3.140546903030415,1.4985855728429986,0.028893113222406747,0.17290647166004136,0.018546344616991946,0.06707386275405994,-0.0037520406831813304
1.4985855728429986,3.140546903030415,1.4985855728429986,0.028893113222406747,0.17290647166004136,0.018546344616991946,0.06707386275405994,-0.0037520406831813304
1.4985855728429986,3.140546903030415,1.4985855728429986,0.028893113222406747,0.17290647166004136,0.018546344616991946,0.06707386275405994,-0.0037520406831813304
1.4985855728429986,3.140546903030415,1.4985855728429986,0.028893113222406747,0.17290647166004136,0.018546344616991946,0.06707386275405994,-0.0037520406831813304
1.4985855728429986,3.140546903030415,1.4985855728429986,0.028893113222406747,0.17290647166004136,0.018546344616991946,0.06707386275405994,-0.0037520406831813304
1.4985855728429986,3.140546903030415,1.4985855728429986,0.028893113222406747,0.17290647166004136,0.018546344616991946,0.06707386275405994,-0.0037520406831813304
1.4985855728429986,3.140546903030415,1.4985855728429986,0.028893113222406747,0.17290647166004136,0.018546344616991946,0.06707386275405994,-0.0037520406831813304
1.4985855728429986,3.140546903030415,1.4985855728429986,0.028893113222406747,0.17290647166004136,0.018546344616991946,0.06707386275405994,-0.0037520406831813304
1.499292786421499,3.140546903030415,1.499292786421499,0.028893113222406747,0.13712341501584902,0.018546344616991946,0.004144004614255057,-0.0037520406831813304
1.499292786421499,3.140925502391179,1.499292786421499,0.028823118249084848,0.13712341501584902,0.019880235708626345,0.004144004614255057,-0.007018673824574691
1.499292786421499,3.140925502391179,1.499292786421499,0.028823118249084848,0.13712341501584902,0.019880235708626345,0.004144004614255057,-0.007018673824574691
1.499292786421499,3.140925502391179,1.499292786421499,0.028823118249084848,0.13712341501584902,0.019880235708626345,0.004144004614255057,-0.007018673824574691
1.499292786421499,3.1409454546427704,1.499292786421499,0.02882052875123342,0.13712341501584902,0.02002426747385027,0.004144004614255057,-0.006855021646437892
1.499292786421499,3.1409454546427704,1.499292786421499,0.02882052875123342,0.13712341501584902,0.02002426747385027,0.004144004614255057,-0.006855021646437892
1.499292786421499,3.1409454546427704,1.499292786421499,0.02882052875123342,0.13712341501584902,0.02002426747385027,0.004144004614255057,-0.006855021646437892
1.499292786421499,3.1409454546427704,1.499292786421499,0.02882052875123342,0.13712341501584902,0.02002426747385027,0.004144004614255057,-0.006855021646437892
1.499292786421499,3.1409454546427704,1.499292786421499,0.02882052875123342,0.13712341501584902,0.02002426747385027,0.004144004614255057,-0.006855021646437892
1.499292786421499,3.1409454546427704,1.499292786421499,0.02882052875123342,0.13712341501584902,0.02002426747385027,0.004144004614255057,-0.006855021646437892
1.499292786421499,3.1409454546427704,1.499292786421499,0.02882052875123342,0.13712341501584902,0.02002426747385027,0.004144004614255057,-0.006855021646437892
1.499292786421499,3.1409454546427704,1.499292786421499,0.02882052875123342,0.13712341501584902,0.02002426747385027,0.004144004614255057,-0.006855021646437892
1.499292786421499,3.1409454546427704,1.499292786421499,0.02882052875123342,0.13712341501584902,0.02002426747385027,0.004144004614255057,-0.006855021646437892
1.499292786421499,3.1409857364383043,1.499292786421499,0.02881581096364237,0.13712341501584902,0.02027474099816836,0.004144004614255057,-0.0064328198822934165
1.499292786421499,3.1409857364383043,1.499292786421499,0.02881581096364237,0.13712341501584902,0.02027474099816836,0.004144004614255057,-0.0064328198822934165
1.499292786421499,3.1409857364383043,1.499292786421499,0.02881581096364237,0.13712341501584902,0.02027474099816836,0.004144004614255057,-0.0064328198822934165
1.499292786421499,3.1409857364383043,1.499292786421499,0.02881581096364237,0.13712341501584902,0.02027474099816836,0.004144004614255057,-0.0064328198822934165
1.499292786421499,3.1409857364383043,1.499292786421499,0.02881581096364237,0.13712341501584902,0.02027474099816836,0.004144004614255057,-0.0064328198822934165
1.499292786421499,3.1409857364383043,1.499292786421499,0.02881581096364237,0.13712341501584902,0.02027474099816836,0.004144004614255057,-0.0064328198822934165
1.499292786421499,3.1409857364383043,1.499292786421499,0.02881581096364237,0.13712341501584902,0.02027474099816836,0.004144004614255057,-0.0064328198822934165
1.499292786421499,3.1409857364383043,1.499292786421499,0.02881581096364237,0.13712341501584902,0.02027474099816836,0.004144004614255057,-0.0064328198822934165
1.499292786421499,3.14100606459794,1.499292786421499,0.028813691090175644,0.13712341501584902,0.02038157827346847,0.004144004614255057,-0.006208222909387006
1.499292786421499,3.14100606459794,1.499292786421499,0.028813691090175644,0.13712341501584902,0.02038157827346847,0.004144004614255057,-0.006208222909387006
1.499292786421499,3.14100606459794,1.499292786421499,0.028813691090175644,0.13712341501584902,0.02038157827346847,0.004144004614255057,-0.006208222909387006
1.499292786421499,3.14100606459794,1.499292786421499,0.028813691090175644,0.13712341501584902,0.02038157827346847,0.004144004614255057,-0.006208222909387006
1.5,3.14100606459794,1.5,0.028813691090175644,0.10981510628736477,0.02038157827346847,-0.0691970125545843,-0.006208222909387006
1.5,3.1415850661605824,1.5,0.02882542167867421,0.10981510628736477,0.027483464792384775,-0.0691970125545843,-0.0018747613583487374
1.5,3.141612758532905,1.5,0.02882956190511875,0.10981510628736477,0.02790127985268864,-0.0691970125545843,0.00011323485088700217
1.5,3.141612758532905,1.5,0.02882956190511875,0.10981510628736477,0.02790127985268864,-0.0691970125545843,0.00011323485088700217
1.5,3.141612758532905,1.5,0.02882956190511875,0.10981510628736477,0.02790127985268864,-0.0691970125545843,0.00011323485088700217
1.5,3.141612758532905,1.5,0.02882956190511875,0.10981510628736477,0.02790127985268864,-0.0691970125545843,0.00011323485088700217
1.5,3.141612758532905,1.5,0.02882956190511875,0.10981510628736477,0.02790127985268864,-0.0691970125545843,0.00011323485088700217
1.5,3.141612758532905,1.5,0.02882956190511875,0.10981510628736477,0.02790127985268864,-0.0691970125545843,0.00011323485088700217
1.5,3.141612758532905,1.5,0.02882956190511875,0.10981510628736477,0.02790127985268864,-0.0691970125545843,0.00011323485088700217
1.5,3.141612758532905,1.5,0.02882956190511875,0.10981510628736477,0.02790127985268864,-0.0691970125545843,0.00011323485088700217
1.5,3.141612758532905,1.5,0.02882956190511875,0.10981510628736477,0.02790127985268864,-0.0691970125545843,0.00011323485088700217
1.5,3.141612758532905,1.5,0.02882956190511875,0.10981510628736477,0.02790127985268864,-0.0691970125545843,0.00011323485088700217
1.5,3.141612758532905,1.5,0.02882956190511875,0.10981510628736477,0.02790127985268864,-0.0691970125545843,0.00011323485088700217
1.5,3.141612758532905,1.5,0.02882956190511875,0.10981510628736477,0.02790127985268864,-0.0691970125545843,0.00011323485088700217
1.5,3.141612758532905,1.5,0.02882956190511875,0.10981510628736477,0.02790127985268864,-0.0691970125545843,0.00011323485088700217
1.5,3.141612758532905,1.5,0.02882956190511875,0.10981510628736477,0.02790127985268864,-0.0691970125545843,0.00011323485088700217
1.5,3.141612758532905,1.5,0.02882956190511875,0.10981510628736477,0.02790127985268864,-0.0691970125545843,0.00011323485088700217
1.5,3.141612758532905,1.5,0.02882956190511875,0.10981510628736477,0.02790127985268864,-0.0691970125545843,0.00011323485088700217
1.5,3.1416408946458647,1.5,0.028834034804694826,0.10981510628736477,0.028370946067594265,-0.0691970125545843,0.0013695118337067919
1.5,3.1416408946458647,1.5,0.028834034804694826,0.10981510628736477,0.028370946067594265,-0.0691970125545843,0.0013695118337067919
1.5,3.1416408946458647,1.5,0.028834034804694826,0.10981510628736477,0.028370946067594265,-0.0691970125545843,0.0013695118337067919
1.5,3.1416408946458647,1.5,0.028834034804694826,0.10981510628736477,0.028370946067594265,-0.0691970125545843,0.0013695118337067919
1.5,3.1416408946458647,1.5,0.028834034804694826,0.10981510628736477,0.028370946067594265,-0.0691970125545843,0.0013695118337067919
1.5,3.1416408946458647,1.5,0.028834034804694826,0.10981510628736477,0.028370946067594265,-0.0691970125545843,0.0013695118337067919
1.5,3.1416408946458647,1.5,0.028834034804694826,0.10981510628736477,0.028370946067594265,-0.0691970125545843,0.0013695118337067919
1.500707213578501,3.1416408946458647,1.500707213578501,0.028834034804694826,0.05770240323032515,0.028370946067594265,0.054425312726573354,0.0013695118337067919
1.500707213578501,3.1423852713363027,1.500707213578501,0.02901214345941163,0.05770240323032515,0.03735081952447358,0.054425312726573354,0.0072902938797054
1.500707213578501,3.1423852713363027,1.500707213578501,0.02901214345941163,0.05770240323032515,0.03735081952447358,0.054425312726573354,0.0072902938797054
1.500707213578501,3.1423852713363027,1.500707213578501,0.02901214345941163,0.05770240323032515,0.03735081952447358,0.054425312726573354,0.0072902938797054
1.500707213578501,3.1423852713363027,1.500707213578501,0.02901214345941163,0.05770240323032515,0.03735081952447358,0.054425312726573354,0.0072902938797054
1.500707213578501,3.1423852713363027,1.500707213578501,0.02901214345941163,0.05770240323032515,0.03735081952447358,0.054425312726573354,0.0072902938797054
1.500707213578501,3.1423852713363027,1.500707213578501,0.02901214345941163,0.05770240323032515,0.03735081952447358,0.054425312726573354,0.0072902938797054
1.500707213578501,3.1423852713363027,1.500707213578501,0.02901214345941163,0.05770240323032515,0.03735081952447358,0.054425312726573354,0.0072902938797054
1.500707213578501,3.1423852713363027,1.500707213578501,0.02901214345941163,0.05770240323032515,0.03735081952447358,0.054425312726573354,0.0072902938797054
1.500707213578501,3.1423852713363027,1.500707213578501,0.02901214345941163,0.05770240323032515,0.03735081952447358,0.054425312726573354,0.0072902938797054
1.500707213578501,3.1423852713363027,1.500707213578501,0.02901214345941163,0.05770240323032515,0.03735081952447358,0.054425312726573354,0.0072902938797054
1.500707213578501,3.142422791813429,1.500707213578501,0.029023292813596557,0.05770240323032515,0.03769013472778954,0.054425312726573354,0.007530007264148457
1.500707213578501,3.142422791813429,1.500707213578501,0.029023292813596557,0.05770240323032515,0.03769013472778954,0.054425312726573354,0.007530007264148457
1.500707213578501,3.142422791813429,1.500707213578501,0.029023292813596557,0.05770240323032515,0.03769013472778954,0.054425312726573354,0.007530007264148457
1.500707213578501,3.142422791813429,1.500707213578501,0.029023292813596557,0.05770240323032515,0.03769013472778954,0.054425312726573354,0.007530007264148457
1.500707213578501,3.142422791813429,1.500707213578501,0.029023292813596557,0.05770240323032515,0.03769013472778954,0.054425312726573354,0.007530007264148457
1.500707213578501,3.142422791813429,1.500707213578501,0.029023292813596557,0.05770240323032515,0.03769013472778954,0.054425312726573354,0.007530007264148457
1.500707213578501,3.142422791813429,1.500707213578501,0.029023292813596557,0.05770240323032515,0.03769013472778954,0.054425312726573354,0.007530007264148457
1.500707213578501,3.142422791813429,1.500707213578501,0.029023292813596557,0.05770240323032515,0.03769013472778954,0.054425312726573354,0.007530007264148457
1.500707213578501,3.142422791813429,1.500707213578501,0.029023292813596557,0.05770240323032515,0.03769013472778954,0.054425312726573354,0.007530007264148457
1.500707213578501,3.142422791813429,1.500707213578501,0.029023292813596557,0.05770240323032515,0.03769013472778954,0.054425312726573354,0.007530007264148457
1.500707213578501,3.142422791813429,1.500707213578501,0.029023292813596557,0.05770240323032515,0.03769013472778954,0.054425312726573354,0.007530007264148457
1.500707213578501,3.142422791813429,1.500707213578501,0.029023292813596557,0.05770240323032515,0.03769013472778954,0.054425312726573354,0.007530007264148457
1.500707213578501,3.142422791813429,1.500707213578501,0.029023292813596557,0.05770240323032515,0.03769013472778954,0.054425312726573354,0.007530007264148457
1.500707213578501,3.142422791813429,1.500707213578501,0.029023292813596557,0.05770240323032515,0.03769013472778954,0.054425312726573354,0.007530007264148457
1.5014144271570016,3.142422791813429,1.5014144271570016,0.029023292813596557,0.04244990419405191,0.03769013472778954,0.12714020552446317,0.007530007264148457
1.5014144271570016,3.1429169643768313,1.5014144271570016,0.029181661693125825,0.04244990419405191,0.04445536901733503,0.12714020552446317,0.01122376530422068
1.5014144271570016,3.1434350980653494,1.5014144271570016,0.029352880011133387,0.04244990419405191,0.0492211097334155,0.12714020552446317,0.01364691032868894
1.5014144271570016,3.1434350980653494,1.5014144271570016,0.029352880011133387,0.04244990419405191,0.0492211097334155,0.12714020552446317,0.01364691032868894
1.5014144271570016,3.1434350980653494,1.5014144271570016,0.029352880011133387,0.04244990419405191,0.0492211097334155,0.12714020552446317,0.01364691032868894
1.5014144271570016,3.1434350980653494,1.5014144271570016,0.029352880011133387,0.04244990419405191,0.0492211097334155,0.12714020552446317,0.01364691032868894
1.5014144271570016,3.1434350980653494,1.5014144271570016,0.029352880011133387,0.04244990419405191,0.0492211097334155,0.12714020552446317,0.01364691032868894
1.5014144271570016,3.1434845088524526,1.5014144271570016,0.02936880735612264,0.04244990419405191,0.049600464473292916,0.12714020552446317,0.013693803991210892
1.5014144271570016,3.1434845088524526,1.5014144271570016,0.02936880735612264,0.04244990419405191,0.049600464473292916,0.12714020552446317,0.013693803991210892
1.5014144271570016,3.1434845088524526,1.5014144271570016,0.02936880735612264,0.04244990419405191,0.049600464473292916,0.12714020552446317,0.013693803991210892
1.5014144271570016,3.1434845088524526,1.5014144271570016,0.02936880735612264,0.04244990419405191,0.049600464473292916,0.12714020552446317,0.013693803991210892
1.5014144271570016,3.1434845088524526,1.5014144271570016,0.02936880735612264,0.04244990419405191,0.049600464473292916,0.12714020552446317,0.013693803991210892
1.5014144271570016,3.1434845088524526,1.5014144271570016,0.02936880735612264,0.04244990419405191,0.049600464473292916,0.12714020552446317,0.013693803991210892
1.5014144271570016,3.1434845088524526,1.5014144271570016,0.02936880735612264,0.04244990419405191,0.049600464473292916,0.12714020552446317,0.013693803991210892
1.5014144271570016,3.143534251574953,1.5014144271570016,0.029384696409421023,0.04244990419405191,0.04988498052820098,0.12714020552446317,0.013728974238102355
1.5014144271570016,3.143534251574953,1.5014144271570016,0.029384696409421023,0.04244990419405191,0.04988498052820098,0.12714020552446317,0.013728974238102355
1.5014144271570016,3.143534251574953,1.5014144271570016,0.029384696409421023,0.04244990419405191,0.04988498052820098,0.12714020552446317,0.013728974238102355
1.5014144271570016,3.143534251574953,1.5014144271570016,0.029384696409421023,0.04244990419405191,0.04988498052820098,0.12714020552446317,0.013728974238102355
1.5014144271570016,3.143534251574953,1.5014144271570016,0.029384696409421023,0.04244990419405191,0.04988498052820098,0.12714020552446317,0.013728974238102355
1.5014144271570016,3.143534251574953,1.5014144271570016,0.029384696409421023,0.04244990419405191,0.04988498052820098,0.12714020552446317,0.013728974238102355
1.5014144271570016,3.143534251574953,1.5014144271570016,0.029384696409421023,0.04244990419405191,0.04988498052820098,0.12714020552446317,0.013728974238102355
1.5014144271570016,3.143534251574953,1.5014144271570016,0.029384696409421023,0.04244990419405191,0.04988498052820098,0.12714020552446317,0.013728974238102355
1.5014144271570016,3.143534251574953,1.5014144271570016,0.029384696409421023,0.04244990419405191,0.04988498052820098,0.12714020552446317,0.013728974238102355
1.5014144271570016,3.143534251574953,1.5014144271570016,0.029384696409421023,0.04244990419405191,0.04988498052820098,0.12714020552446317,0.013728974238102355
1.5014144271570016,3.1435843165487216,1.5014144271570016,0.029400528395640207,0.04244990419405191,0.05024496700887196,0.12714020552446317,0.013672007592547337
1.502121640735502,3.1435843165487216,1.502121640735502,0.029400528395640207,-0.08691976379066377,0.05024496700887196,0.03499315880362435,0.013672007592547337
1.502121640735502,3.1446833557789273,1.502121640735502,0.029693165604017153,-0.08691976379066377,0.0536639640709015,0.03499315880362435,0.011863150818122163
1.502121640735502,3.1446833557789273,1.502121640735502,0.029693165604017153,-0.08691976379066377,0.0536639640709015,0.03499315880362435,0.011863150818122163
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.144737038428392,1.502121640735502,0.02970385321771772,-0.08691976379066377,0.05370133485907112,0.03499315880362435,0.011767644993178089
1.502121640735502,3.1447907537772966,1.502121640735502,0.029714135018301228,-0.08691976379066377,0.05372936295019834,0.03499315880362435,0.011696015624470044
1.502121640735502,3.1447907537772966,1.502121640735502,0.029714135018301228,-0.08691976379066377,0.05372936295019834,0.03499315880362435,0.011696015624470044
1.502121640735502,3.1447907537772966,1.502121640735502,0.029714135018301228,-0.08691976379066377,0.05372936295019834,0.03499315880362435,0.011696015624470044
1.5028288543140027,3.1447907537772966,1.5028288543140027,0.029714135018301228,0.17870913464186655,0.05372936295019834,-0.07094104075566784,0.011696015624470044
1.5028288543140027,3.1451134615507907,1.5028288543140027,0.029767247314348867,0.17870913464186655,0.053826336344640985,-0.07094104075566784,0.01093495554273692
1.5028288543140027,3.1459259427161568,1.5028288543140027,0.02983577994423174,0.17870913464186655,0.054264807840087186,-0.07094104075566784,0.005941018471874806
1.5028288543140027,3.1459259427161568,1.5028288543140027,0.02983577994423174,0.17870913464186655,0.054264807840087186,-0.07094104075566784,0.005941018471874806
1.5028288543140027,3.145980274300789,1.5028288543140027,0.029837699382385598,0.17870913464186655,0.0543983614245275,-0.07094104075566784,0.0057300141524693985
1.5028288543140027,3.145980274300789,1.5028288543140027,0.029837699382385598,0.17870913464186655,0.0543983614245275,-0.07094104075566784,0.0057300141524693985
1.5028288543140027,3.145980274300789,1.5028288543140027,0.029837699382385598,0.17870913464186655,0.0543983614245275,-0.07094104075566784,0.0057300141524693985
1.5028288543140027,3.145980274300789,1.5028288543140027,0.029837699382385598,0.17870913464186655,0.0543983614245275,-0.07094104075566784,0.0057300141524693985
1.5028288543140027,3.145980274300789,1.5028288543140027,0.029837699382385598,0.17870913464186655,0.0543983614245275,-0.07094104075566784,0.0057300141524693985
1.5028288543140027,3.146034787891263,1.5028288543140027,0.029839373361581337,0.17870913464186655,0.054628819524162806,-0.07094104075566784,0.005415702244174922
1.5028288543140027,3.146034787891263,1.5028288543140027,0.029839373361581337,0.17870913464186655,0.054628819524162806,-0.07094104075566784,0.005415702244174922
1.5028288543140027,3.146034787891263,1.5028288543140027,0.029839373361581337,0.17870913464186655,0.054628819524162806,-0.07094104075566784,0.005415702244174922
1.5028288543140027,3.146034787891263,1.5028288543140027,0.029839373361581337,0.17870913464186655,0.054628819524162806,-0.07094104075566784,0.005415702244174922
1.5028288543140027,3.146034787891263,1.5028288543140027,0.029839373361581337,0.17870913464186655,0.054628819524162806,-0.07094104075566784,0.005415702244174922
1.5028288543140027,3.146034787891263,1.5028288543140027,0.029839373361581337,0.17870913464186655,0.054628819524162806,-0.07094104075566784,0.005415702244174922
1.5028288543140027,3.146034787891263,1.5028288543140027,0.029839373361581337,0.17870913464186655,0.054628819524162806,-0.07094104075566784,0.005415702244174922
1.5028288543140027,3.146034787891263,1.5028288543140027,0.029839373361581337,0.17870913464186655,0.054628819524162806,-0.07094104075566784,0.005415702244174922
1.5028288543140027,3.146034787891263,1.5028288543140027,0.029839373361581337,0.17870913464186655,0.054628819524162806,-0.07094104075566784,0.005415702244174922
1.5028288543140027,3.146034787891263,1.5028288543140027,0.029839373361581337,0.17870913464186655,0.054628819524162806,-0.07094104075566784,0.005415702244174922
1.5028288543140027,3.146034787891263,1.5028288543140027,0.029839373361581337,0.17870913464186655,0.054628819524162806,-0.07094104075566784,0.005415702244174922
1.5028288543140027,3.146034787891263,1.5028288543140027,0.029839373361581337,0.17870913464186655,0.054628819524162806,-0.07094104075566784,0.005415702244174922
1.5028288543140027,3.1460895031325746,1.5028288543140027,0.02984082014628622,0.17870913464186655,0.05480166309888928,-0.07094104075566784,0.00517996831295407
1.5028288543140027,3.1460895031325746,1.5028288543140027,0.02984082014628622,0.17870913464186655,0.05480166309888928,-0.07094104075566784,0.00517996831295407
1.5028288543140027,3.1460895031325746,1.5028288543140027,0.02984082014628622,0.17870913464186655,0.05480166309888928,-0.07094104075566784,0.00517996831295407
1.5028288543140027,3.1460895031325746,1.5028288543140027,0.02984082014628622,0.17870913464186655,0.05480166309888928,-0.07094104075566784,0.00517996831295407
1.5035360678925036,3.1460895031325746,1.5035360678925036,0.02984082014628622,0.035287886708305585,0.05480166309888928,-0.06841939812187332,0.00517996831295407
1.5035360678925036,3.1473982664585147,1.5035360678925036,0.029845747204306224,0.035287886708305585,0.06538480939613799,-0.06841939812187332,-0.007384615463937099
1.5035360678925036,3.1473982664585147,1.5035360678925036,0.029845747204306224,0.035287886708305585,0.06538480939613799,-0.06841939812187332,-0.007384615463937099
1.5035360678925036,3.1473982664585147,1.5035360678925036,0.029845747204306224,0.035287886708305585,0.06538480939613799,-0.06841939812187332,-0.007384615463937099
1.5035360678925036,3.1473982664585147,1.5035360678925036,0.029845747204306224,0.035287886708305585,0.06538480939613799,-0.06841939812187332,-0.007384615463937099
1.5035360678925036,3.1473982664585147,1.5035360678925036,0.029845747204306224,0.035287886708305585,0.06538480939613799,-0.06841939812187332,-0.007384615463937099
1.5035360678925036,3.1473982664585147,1.5035360678925036,0.029845747204306224,0.035287886708305585,0.06538480939613799,-0.06841939812187332,-0.007384615463937099
1.5035360678925036,3.1474638324600455,1.5035360678925036,0.029845960034850186,0.035287886708305585,0.06574719366574899,-0.06841939812187332,-0.007581324221154918
1.5035360678925036,3.1474638324600455,1.5035360678925036,0.029845960034850186,0.035287886708305585,0.06574719366574899,-0.06841939812187332,-0.007581324221154918
1.5035360678925036,3.1474638324600455,1.5035360678925036,0.029845960034850186,0.035287886708305585,0.06574719366574899,-0.06841939812187332,-0.007581324221154918
1.5035360678925036,3.1474638324600455,1.5035360678925036,0.029845960034850186,0.035287886708305585,0.06574719366574899,-0.06841939812187332,-0.007581324221154918
1.5035360678925036,3.1474638324600455,1.5035360678925036,0.029845960034850186,0.035287886708305585,0.06574719366574899,-0.06841939812187332,-0.007581324221154918
1.5035360678925036,3.1474638324600455,1.5035360678925036,0.029845960034850186,0.035287886708305585,0.06574719366574899,-0.06841939812187332,-0.007581324221154918
1.5035360678925036,3.1474638324600455,1.5035360678925036,0.029845960034850186,0.035287886708305585,0.06574719366574899,-0.06841939812187332,-0.007581324221154918
